user_id	item_id	rating	timestep
533	215	5	21
533	201	5	22
533	192	5	23
533	271	5	24
533	158	5	25
533	129	5	26
533	205	5	27
534	109	5	1
534	1	5	2
534	114	5	3
534	172	4	4
534	255	5	5
534	197	4	6
534	225	5	7
534	82	5	8
534	129	4	9
534	41	5	10
534	36	5	11
534	39	5	12
534	202	5	13
534	49	5	14
534	113	5	15
535	106	5	1
535	38	5	2
535	254	5	3
535	210	3	4
535	247	5	5
535	87	3	6
535	108	5	7
535	47	4	8
536	48	5	1
536	157	5	2
536	184	4	3
536	69	4	4
536	17	5	5
536	214	5	6
536	133	5	7
536	77	5	8
536	238	5	9
537	49	5	1
537	186	4	2
537	214	5	3
537	255	5	4
537	259	4	5
537	104	5	6
537	168	5	7
537	29	5	8
537	81	3	9
537	105	5	10
537	182	4	11
537	146	4	12
537	246	5	13
537	155	3	14
537	75	4	15
537	211	5	16
537	8	5	17
537	199	4	18
537	27	5	19
537	138	5	20
537	135	5	21
537	128	4	22
537	140	4	23
537	7	5	24
537	11	5	25
537	40	5	26
537	130	5	27
537	89	5	28
537	232	5	29
537	97	5	30
537	218	3	31
537	109	5	32
538	194	5	1
538	228	5	2
538	165	5	3
538	40	5	4
538	135	4	5
538	174	5	6
538	36	5	7
538	82	5	8
539	48	5	1
539	107	5	2
539	13	5	3
539	265	5	4
539	94	4	5
539	245	5	6
539	261	3	7
539	128	4	8
539	32	4	9
539	87	4	10
539	155	3	11
539	150	4	12
539	257	4	13
539	223	5	14
539	227	5	15
539	112	5	16
539	129	4	17
539	74	5	18
539	123	4	19
539	115	4	20
539	95	5	21
539	103	5	22
539	270	5	23
539	222	4	24
539	63	5	25
539	156	3	26
539	88	4	27
539	244	5	28
539	96	5	29
539	118	5	30
539	36	5	31
539	139	5	32
539	109	4	33
539	24	4	34
539	44	5	35
539	152	5	36
539	105	5	37
539	238	5	38
539	85	5	39
539	64	5	40
539	236	5	41
539	19	5	42
539	117	5	43
539	220	5	44
540	269	5	1
540	267	5	2
540	212	5	3
540	231	5	4
540	147	5	5
540	108	4	6
540	126	4	7
540	143	5	8
540	138	5	9
540	180	5	10
540	224	5	11
540	263	5	12
540	104	4	13
540	77	5	14
540	124	5	15
540	227	4	16
540	146	5	17
540	178	5	18
540	261	5	19
540	96	5	20
540	182	5	21
540	214	5	22
540	142	5	23
541	39	5	1
541	152	5	2
541	26	4	3
541	15	4	4
541	113	5	5
541	18	5	6
541	119	5	7
541	173	5	8
541	155	4	9
541	76	5	10
541	233	3	11
541	4	5	12
541	139	5	13
541	133	5	14
541	259	4	15
541	104	5	16
541	98	4	17
541	3	4	18
541	200	5	19
541	68	5	20
541	225	5	21
541	247	5	22
542	170	5	1
542	9	5	2
542	177	4	3
543	271	5	1
543	53	5	2
543	83	5	3
543	239	3	4
543	65	5	5
543	13	5	6
543	20	5	7
543	185	5	8
543	88	4	9
543	261	3	10
543	215	5	11
543	66	5	12
543	193	5	13
543	105	4	14
543	251	5	15
543	221	5	16
543	93	5	17
543	159	5	18
543	107	5	19
543	19	4	20
543	80	4	21
543	206	5	22
543	219	5	23
543	136	4	24
543	85	5	25
543	213	5	26
543	252	5	27
543	142	5	28
543	109	5	29
543	237	5	30
543	234	5	31
543	100	5	32
543	18	5	33
543	249	5	34
543	163	5	35
543	94	5	36
543	250	4	37
543	140	5	38
543	101	4	39
543	195	4	40
543	262	3	41
543	8	5	42
543	228	5	43
543	141	4	44
543	169	4	45
543	69	4	46
543	54	5	47
543	220	5	48
543	139	5	49
543	12	4	50
543	157	4	51
543	7	4	52
543	52	5	53
543	211	5	54
543	1	5	55
543	49	5	56
543	242	3	57
543	15	5	58
543	84	5	59
543	21	5	60
543	223	5	61
543	73	5	62
543	40	5	63
543	201	5	64
543	32	5	65
543	165	5	66
543	217	5	67
543	62	4	68
543	138	4	69
543	267	4	70
543	230	5	71
543	57	4	72
543	227	5	73
543	197	5	74
543	246	5	75
543	171	5	76
543	47	5	77
543	116	5	78
543	45	5	79
543	272	5	80
544	186	5	1
544	2	5	2
544	137	5	3
544	185	5	4
544	108	5	5
544	136	4	6
544	39	2	7
544	158	4	8
544	175	5	9
544	251	5	10
544	241	4	11
545	172	5	1
545	30	4	2
545	15	5	3
545	129	5	4
545	65	4	5
545	210	4	6
545	199	5	7
545	205	5	8
545	23	5	9
545	104	4	10
545	124	5	11
545	39	4	12
545	40	5	13
545	58	5	14
545	235	5	15
545	118	5	16
545	173	5	17
545	71	4	18
545	126	5	19
545	181	5	20
545	63	5	21
545	259	5	22
545	5	4	23
545	47	4	24
545	236	4	25
545	106	3	26
545	69	5	27
545	241	5	28
545	131	5	29
545	75	3	30
545	232	5	31
545	258	5	32
545	147	4	33
545	203	5	34
545	77	5	35
545	33	5	36
545	267	5	37
545	227	5	38
545	130	4	39
545	140	5	40
545	82	4	41
546	174	4	1
546	6	5	2
546	53	5	3
546	230	5	4
546	56	4	5
546	22	5	6
546	34	3	7
546	154	5	8
546	101	5	9
546	13	5	10
546	113	5	11
546	92	5	12
546	120	5	13
546	203	5	14
547	148	4	1
547	229	4	2
547	116	5	3
547	230	5	4
547	250	5	5
547	139	5	6
547	119	5	7
547	94	5	8
547	260	5	9
547	91	3	10
547	61	5	11
547	45	5	12
547	8	4	13
547	73	5	14
547	175	5	15
547	239	5	16
547	132	5	17
547	231	5	18
547	247	5	19
548	51	5	1
548	239	4	2
548	68	5	3
548	16	5	4
548	193	5	5
548	151	5	6
548	270	5	7
548	125	5	8
548	24	4	9
548	48	5	10
548	186	4	11
548	237	5	12
548	218	4	13
548	110	5	14
548	250	5	15
548	84	5	16
548	43	5	17
548	228	4	18
548	166	4	19
548	220	5	20
548	12	5	21
548	45	4	22
549	156	3	1
549	83	5	2
549	199	4	3
549	22	5	4
549	21	5	5
549	68	5	6
549	50	5	7
549	119	5	8
549	20	5	9
549	37	5	10
549	253	5	11
549	5	5	12
549	260	5	13
549	251	5	14
549	136	5	15
549	220	5	16
549	84	5	17
549	112	5	18
549	211	5	19
549	142	4	20
549	39	4	21
549	152	5	22
549	170	5	23
549	78	5	24
549	108	5	25
549	261	4	26
549	158	4	27
549	120	5	28
549	168	5	29
549	265	4	30
549	93	5	31
549	66	5	32
549	47	4	33
549	31	5	34
549	188	5	35
549	207	5	36
549	139	5	37
549	4	5	38
549	234	3	39
549	217	5	40
549	100	5	41
549	69	5	42
549	146	5	43
549	76	5	44
549	266	5	45
549	10	5	46
549	144	4	47
549	174	4	48
550	248	4	1
550	260	4	2
550	214	5	3
550	114	4	4
550	129	5	5
550	23	5	6
550	123	5	7
550	194	4	8
550	144	4	9
550	175	5	10
550	72	5	11
550	2	5	12
550	3	5	13
550	61	5	14
550	253	5	15
550	251	5	16
550	58	5	17
550	184	5	18
550	108	5	19
550	165	3	20
550	166	5	21
550	117	5	22
551	259	4	1
551	41	5	2
551	101	4	3
551	67	4	4
551	227	5	5
551	94	5	6
552	28	5	1
552	85	5	2
552	3	5	3
552	123	5	4
552	219	5	5
552	27	5	6
552	209	5	7
552	108	5	8
552	144	5	9
552	93	5	10
552	241	5	11
552	77	4	12
552	68	5	13
552	39	4	14
552	148	5	15
553	173	5	1
553	138	5	2
553	77	4	3
553	28	4	4
553	126	5	5
553	236	5	6
553	148	4	7
553	24	4	8
553	59	5	9
553	47	4	10
553	123	5	11
553	144	5	12
553	208	5	13
553	89	4	14
553	131	5	15
553	14	5	16
553	98	5	17
553	101	5	18
553	85	4	19
553	107	5	20
553	184	4	21
553	74	3	22
553	269	5	23
553	72	4	24
553	37	4	25
553	140	5	26
553	226	5	27
553	164	5	28
553	259	4	29
553	263	5	30
553	228	4	31
553	205	4	32
553	211	4	33
553	9	4	34
553	81	4	35
553	197	5	36
553	31	5	37
553	264	4	38
553	182	5	39
553	180	5	40
553	5	5	41
553	219	4	42
553	51	4	43
553	87	3	44
553	129	4	45
553	16	5	46
553	116	4	47
553	80	4	48
553	134	5	49
554	265	5	1
554	203	4	2
554	61	5	3
554	230	5	4
554	51	5	5
554	85	5	6
554	5	5	7
554	206	5	8
554	40	5	9
554	182	2	10
554	12	5	11
554	121	5	12
554	16	5	13
554	186	5	14
554	250	5	15
554	24	4	16
554	120	4	17
554	207	5	18
554	76	5	19
554	44	5	20
554	3	5	21
554	90	4	22
554	179	4	23
554	55	4	24
554	153	5	25
554	98	4	26
554	127	5	27
554	181	4	28
554	272	5	29
554	54	4	30
554	233	2	31
554	47	5	32
554	68	5	33
554	147	4	34
554	145	5	35
554	134	5	36
554	15	4	37
555	224	5	1
555	28	5	2
555	24	5	3
555	273	5	4
555	83	5	5
555	64	4	6
555	108	5	7
555	127	5	8
555	124	5	9
555	170	5	10
555	56	4	11
555	112	5	12
555	238	5	13
555	223	5	14
555	134	5	15
555	161	4	16
555	95	5	17
555	199	4	18
555	52	5	19
555	96	5	20
555	135	4	21
555	208	5	22
555	103	5	23
555	254	5	24
555	229	4	25
555	190	5	26
555	82	5	27
555	151	5	28
555	167	5	29
555	250	5	30
555	23	4	31
555	57	4	32
555	140	5	33
555	261	5	34
555	120	4	35
555	60	4	36
555	105	5	37
555	18	5	38
555	211	5	39
555	149	5	40
556	67	5	1
556	103	4	2
556	110	4	3
556	41	5	4
556	249	5	5
556	88	5	6
556	56	4	7
556	127	5	8
556	243	4	9
556	236	4	10
556	25	4	11
556	143	4	12
556	21	5	13
556	69	4	14
556	219	5	15
556	95	5	16
556	72	4	17
557	10	5	1
557	81	4	2
557	72	4	3
557	156	4	4
557	225	5	5
557	136	4	6
557	20	4	7
557	70	4	8
557	250	5	9
557	258	5	10
557	255	5	11
557	209	5	12
557	25	5	13
557	76	5	14
557	33	5	15
557	98	5	16
557	57	4	17
557	150	4	18
557	202	5	19
557	172	4	20
557	155	4	21
557	28	4	22
557	221	4	23
557	32	4	24
557	52	5	25
557	190	4	26
557	147	5	27
557	187	4	28
557	99	5	29
557	15	4	30
557	66	4	31
557	197	4	32
557	252	5	33
557	166	5	34
557	199	5	35
557	181	5	36
557	161	4	37
557	142	5	38
557	11	4	39
557	188	5	40
557	29	5	41
557	157	4	42
557	227	5	43
557	273	5	44
557	134	5	45
557	226	5	46
558	268	4	1
558	66	5	2
558	119	4	3
558	251	5	4
558	93	5	5
558	9	4	6
558	33	5	7
559	200	5	1
559	126	4	2
559	2	5	3
559	168	5	4
559	205	4	5
559	270	5	6
559	12	4	7
559	110	5	8
559	239	5	9
559	108	5	10
560	201	5	1
560	16	5	2
560	66	5	3
560	69	5	4
560	270	5	5
560	86	5	6
560	18	5	7
560	214	5	8
560	257	5	9
560	137	5	10
560	152	5	11
560	123	5	12
560	100	5	13
560	211	5	14
560	173	5	15
560	46	5	16
560	113	5	17
560	101	5	18
560	59	5	19
560	170	5	20
560	207	5	21
560	213	5	22
560	205	4	23
560	248	5	24
560	89	4	25
560	232	5	26
560	53	5	27
560	252	5	28
560	117	5	29
560	26	3	30
560	138	5	31
560	131	5	32
560	93	5	33
560	195	5	34
560	268	3	35
560	218	5	36
560	65	5	37
560	67	5	38
560	143	5	39
560	55	5	40
560	161	4	41
560	223	5	42
560	206	5	43
560	25	5	44
560	107	4	45
560	240	3	46
560	133	4	47
560	134	5	48
560	31	5	49
560	160	4	50
560	8	5	51
560	216	5	52
560	104	5	53
560	154	5	54
560	140	5	55
560	6	5	56
560	132	5	57
560	39	4	58
560	145	4	59
560	215	5	60
560	256	3	61
560	7	4	62
560	242	4	63
560	92	5	64
560	255	4	65
560	200	5	66
560	91	5	67
560	88	5	68
560	109	5	69
560	155	3	70
560	2	5	71
560	168	5	72
560	167	5	73
560	243	4	74
560	209	5	75
560	110	5	76
560	84	5	77
560	169	5	78
560	234	3	79
560	40	5	80
560	126	5	81
560	12	4	82
560	98	4	83
560	158	5	84
560	116	5	85
560	197	4	86
560	73	5	87
560	156	3	88
560	17	5	89
560	78	4	90
560	264	5	91
560	60	5	92
560	135	5	93
560	193	5	94
561	94	5	1
561	66	4	2
561	122	5	3
561	16	5	4
561	110	5	5
561	76	4	6
561	207	5	7
561	83	4	8
561	144	5	9
561	235	4	10
561	73	5	11
561	128	4	12
561	33	5	13
561	9	4	14
561	222	4	15
562	206	4	1
562	273	5	2
562	119	4	3
562	82	5	4
562	45	5	5
562	198	5	6
562	138	5	7
562	264	5	8
562	187	5	9
562	174	5	10
562	49	5	11
562	150	4	12
562	17	3	13
562	154	5	14
562	205	4	15
562	257	5	16
562	98	4	17
562	193	4	18
562	71	4	19
562	59	5	20
562	55	5	21
562	19	5	22
562	249	5	23
562	32	5	24
562	29	5	25
562	84	4	26
562	39	5	27
562	177	5	28
562	156	4	29
562	68	5	30
562	176	5	31
562	21	5	32
562	118	5	33
562	269	5	34
562	142	5	35
562	44	5	36
562	86	5	37
562	247	5	38
562	183	5	39
562	61	5	40
562	165	5	41
563	76	5	1
563	273	5	2
563	36	5	3
564	99	5	1
564	21	5	2
564	108	5	3
564	246	3	4
564	240	5	5
564	149	4	6
564	136	5	7
564	268	5	8
564	15	5	9
564	85	5	10
564	29	5	11
564	94	5	12
564	227	4	13
564	64	5	14
564	223	5	15
564	253	5	16
564	96	5	17
564	84	5	18
564	1	5	19
564	61	5	20
564	57	4	21
564	162	5	22
564	30	5	23
564	62	5	24
564	107	5	25
564	198	5	26
564	43	5	27
564	67	4	28
564	47	5	29
564	12	4	30
564	173	5	31
564	13	5	32
564	192	5	33
564	201	5	34
565	81	4	1
565	6	5	2
565	19	4	3
565	263	5	4
565	155	4	5
565	99	5	6
565	45	4	7
565	2	5	8
565	225	5	9
565	235	5	10
565	84	4	11
565	95	5	12
565	227	5	13
565	115	4	14
566	1	5	1
566	203	4	2
566	198	4	3
566	117	3	4
566	30	4	5
566	53	5	6
566	36	5	7
566	241	4	8
566	41	4	9
566	239	5	10
566	152	5	11
566	120	5	12
566	111	5	13
566	216	5	14
566	124	5	15
566	28	5	16
566	33	5	17
566	202	5	18
566	183	4	19
566	90	5	20
566	171	5	21
566	4	5	22
566	121	4	23
566	55	5	24
566	40	5	25
566	20	4	26
567	195	5	1
567	80	4	2
567	39	5	3
567	46	5	4
567	170	4	5
567	49	5	6
567	104	5	7
567	238	4	8
567	140	5	9
567	213	5	10
567	35	5	11
567	234	5	12
567	94	4	13
567	230	5	14
567	145	5	15
567	73	5	16
567	41	5	17
567	122	5	18
567	143	5	19
567	97	5	20
567	111	5	21
567	156	4	22
567	17	4	23
567	182	3	24
567	158	5	25
567	223	5	26
568	148	5	1
568	233	3	2
568	136	4	3
568	214	4	4
568	257	4	5
568	141	5	6
568	63	5	7
568	163	5	8
568	99	5	9
569	92	4	1
569	37	5	2
569	12	5	3
569	170	5	4
569	198	5	5
570	49	5	1
570	39	4	2
570	143	5	3
570	78	4	4
570	230	5	5
570	167	5	6
570	168	5	7
570	211	5	8
570	13	5	9
570	259	3	10
570	9	5	11
570	113	5	12
570	96	5	13
570	24	5	14
570	64	4	15
570	191	4	16
570	160	5	17
570	183	5	18
570	234	4	19
570	127	5	20
570	57	5	21
570	178	4	22
570	125	5	23
570	171	4	24
570	25	5	25
570	23	5	26
570	179	4	27
570	150	3	28
571	242	5	1
571	147	4	2
571	190	3	3
571	240	5	4
571	174	5	5
571	102	5	6
571	148	4	7
571	262	3	8
571	50	5	9
571	268	4	10
571	259	5	11
571	137	5	12
571	63	4	13
571	173	5	14
571	226	5	15
571	211	5	16
571	209	5	17
571	10	4	18
571	252	5	19
571	250	5	20
571	46	5	21
571	219	5	22
571	91	3	23
571	53	5	24
571	104	5	25
571	108	5	26
571	125	4	27
571	5	5	28
571	67	5	29
571	12	5	30
571	113	5	31
571	93	5	32
571	120	5	33
571	177	4	34
571	189	5	35
571	187	4	36
571	78	5	37
571	74	5	38
571	222	4	39
571	154	5	40
571	28	5	41
571	239	5	42
571	135	5	43
572	56	5	1
572	162	5	2
572	13	5	3
572	120	5	4
572	38	5	5
572	81	5	6
572	133	5	7
572	63	5	8
572	165	3	9
572	199	5	10
572	198	5	11
572	261	4	12
572	87	5	13
572	98	4	14
572	39	5	15
572	28	5	16
572	248	4	17
572	44	5	18
572	86	5	19
572	235	4	20
572	110	5	21
572	186	5	22
572	107	5	23
572	51	4	24
573	264	5	1
573	171	5	2
573	90	5	3
573	170	5	4
573	192	5	5
573	84	5	6
573	253	5	7
573	89	3	8
573	137	4	9
574	230	5	1
574	185	5	2
574	74	5	3
574	51	5	4
574	73	5	5
574	119	5	6
574	31	4	7
574	106	4	8
574	125	5	9
574	202	5	10
574	42	5	11
574	248	4	12
574	14	5	13
574	41	3	14
574	216	5	15
574	187	5	16
574	237	4	17
574	235	5	18
574	26	5	19
574	181	5	20
574	205	4	21
574	69	4	22
574	160	5	23
574	241	5	24
574	146	4	25
574	236	5	26
574	147	4	27
574	39	3	28
574	118	5	29
574	44	4	30
574	40	5	31
574	247	5	32
574	273	5	33
574	250	5	34
574	103	5	35
574	94	4	36
574	210	5	37
574	55	5	38
574	139	5	39
574	264	5	40
574	84	5	41
574	128	5	42
574	151	5	43
574	180	5	44
574	88	5	45
574	251	5	46
574	127	5	47
574	257	4	48
574	34	5	49
574	153	5	50
574	90	4	51
574	260	5	52
574	38	5	53
574	249	3	54
574	263	5	55
574	48	5	56
574	129	5	57
574	242	5	58
574	233	4	59
574	200	5	60
574	16	5	61
574	207	5	62
574	1	5	63
574	262	3	64
574	61	5	65
574	10	5	66
574	62	5	67
574	272	4	68
574	240	4	69
574	33	5	70
574	270	5	71
574	223	5	72
575	55	5	1
575	175	5	2
575	162	5	3
575	103	5	4
575	14	5	5
575	153	5	6
575	32	5	7
575	108	5	8
575	191	5	9
575	104	4	10
575	149	5	11
575	54	5	12
576	163	5	1
576	103	5	2
576	38	5	3
576	106	5	4
576	45	5	5
576	91	5	6
576	186	5	7
576	11	3	8
577	49	5	1
577	10	5	2
577	48	5	3
577	157	5	4
577	246	3	5
577	118	5	6
577	132	5	7
577	28	5	8
577	136	4	9
577	172	5	10
577	82	4	11
577	203	4	12
577	240	3	13
577	218	5	14
577	94	5	15
577	163	5	16
577	196	4	17
577	244	4	18
577	241	4	19
577	221	5	20
577	27	5	21
577	201	5	22
577	200	5	23
577	24	4	24
577	84	4	25
577	12	5	26
577	222	3	27
577	1	4	28
577	130	5	29
577	117	3	30
577	38	5	31
577	104	5	32
577	129	5	33
577	108	5	34
577	29	4	35
577	245	4	36
577	272	5	37
577	164	5	38
577	2	5	39
577	98	4	40
577	208	5	41
577	34	5	42
577	75	4	43
577	217	5	44
577	61	5	45
577	270	5	46
577	66	4	47
577	96	5	48
577	180	5	49
577	192	5	50
577	81	5	51
577	64	4	52
577	260	5	53
577	213	5	54
577	76	5	55
577	33	4	56
577	147	5	57
577	211	5	58
577	148	5	59
577	232	4	60
577	198	5	61
578	67	5	1
578	5	5	2
578	65	5	3
578	18	5	4
578	253	5	5
578	112	5	6
578	226	5	7
578	183	5	8
578	169	5	9
579	170	5	1
579	130	5	2
579	248	5	3
579	102	4	4
579	232	4	5
579	110	5	6
579	157	5	7
579	273	5	8
579	34	5	9
579	13	5	10
579	57	4	11
579	39	5	12
579	196	5	13
579	109	5	14
579	134	4	15
579	226	5	16
579	228	5	17
580	164	5	1
580	141	3	2
580	264	5	3
580	62	5	4
580	12	5	5
580	161	5	6
580	30	5	7
580	100	5	8
580	108	5	9
580	52	5	10
580	49	5	11
580	139	4	12
580	245	5	13
580	166	4	14
580	243	4	15
580	43	5	16
580	25	5	17
580	265	4	18
580	123	5	19
580	91	5	20
580	193	5	21
580	41	5	22
580	87	4	23
580	105	5	24
580	98	4	25
580	102	5	26
580	191	5	27
581	239	4	1
581	88	5	2
581	260	5	3
581	182	5	4
581	168	5	5
581	17	5	6
581	203	3	7
581	47	5	8
581	242	5	9
581	246	5	10
581	249	3	11
581	257	5	12
582	170	5	1
582	55	5	2
582	232	5	3
582	180	5	4
582	47	5	5
583	183	5	1
583	253	5	2
583	260	5	3
583	97	5	4
583	34	5	5
584	135	5	1
584	117	5	2
584	6	5	3
584	148	5	4
584	47	3	5
584	143	5	6
584	74	5	7
584	165	4	8
584	35	5	9
584	270	5	10
584	214	5	11
584	30	5	12
584	99	4	13
584	85	4	14
584	3	5	15
584	202	4	16
584	23	5	17
584	27	5	18
584	137	5	19
584	237	5	20
584	130	4	21
584	12	5	22
584	195	5	23
584	246	3	24
584	62	4	25
584	230	5	26
584	232	5	27
584	254	4	28
584	94	5	29
584	193	5	30
584	178	5	31
584	89	5	32
584	146	5	33
584	171	5	34
584	115	5	35
584	227	5	36
584	250	5	37
584	66	5	38
584	154	5	39
584	120	4	40
584	79	5	41
584	226	5	42
584	112	5	43
584	192	5	44
584	59	4	45
584	163	5	46
584	34	5	47
584	98	3	48
584	5	5	49
584	272	5	50
584	177	4	51
584	158	4	52
584	16	5	53
584	229	5	54
584	197	4	55
584	183	5	56
584	216	5	57
584	26	4	58
584	9	4	59
584	257	5	60
584	203	5	61
584	198	5	62
584	266	4	63
584	273	5	64
584	190	5	65
584	201	5	66
584	58	4	67
584	83	5	68
584	170	5	69
584	194	4	70
584	18	5	71
584	25	5	72
584	119	5	73
584	205	4	74
584	11	4	75
584	139	5	76
584	110	5	77
584	235	4	78
584	251	5	79
584	77	5	80
584	236	5	81
584	210	4	82
584	1	5	83
585	42	5	1
585	89	5	2
585	135	5	3
585	212	5	4
585	26	4	5
585	156	5	6
585	64	5	7
585	161	5	8
585	16	5	9
585	92	4	10
585	24	5	11
585	196	5	12
585	260	5	13
585	49	5	14
585	226	5	15
585	99	5	16
585	56	5	17
585	197	5	18
585	261	4	19
585	166	5	20
585	154	5	21
585	207	5	22
585	77	4	23
585	20	4	24
585	269	5	25
585	116	5	26
586	170	5	1
586	14	5	2
586	134	4	3
586	18	5	4
586	152	5	5
586	87	4	6
586	167	5	7
586	208	5	8
586	231	5	9
586	154	4	10
586	143	5	11
586	174	5	12
586	116	4	13
586	227	5	14
586	69	4	15
586	224	5	16
586	114	3	17
586	240	5	18
586	238	5	19
586	196	4	20
586	37	4	21
586	17	4	22
586	33	4	23
586	135	5	24
587	254	4	1
587	22	5	2
587	9	4	3
587	270	5	4
587	248	5	5
587	161	4	6
587	158	5	7
587	109	5	8
587	146	4	9
587	113	5	10
587	121	4	11
587	178	5	12
587	244	4	13
587	117	5	14
587	271	5	15
587	76	4	16
587	164	5	17
587	126	4	18
587	266	5	19
588	183	5	1
588	218	2	2
588	16	5	3
588	49	5	4
589	65	4	1
589	112	5	2
589	168	5	3
589	149	5	4
589	74	4	5
589	172	4	6
589	160	4	7
589	83	4	8
589	122	5	9
589	80	5	10
589	23	5	11
589	124	5	12
589	163	5	13
589	6	5	14
589	215	5	15
589	223	5	16
589	137	4	17
589	96	5	18
589	191	4	19
589	48	5	20
589	241	4	21
589	270	4	22
590	45	5	1
590	204	4	2
590	43	5	3
590	9	4	4
590	227	5	5
590	65	5	6
590	49	5	7
590	33	4	8
590	34	4	9
590	75	4	10
590	159	4	11
590	104	5	12
590	138	5	13
590	47	3	14
590	11	3	15
590	181	5	16
590	267	4	17
590	58	4	18
590	127	4	19
590	258	5	20
590	223	5	21
590	182	2	22
590	19	5	23
590	246	4	24
590	256	4	25
590	128	5	26
590	151	5	27
590	40	4	28
590	106	5	29
590	193	4	30
590	100	5	31
590	144	4	32
590	74	5	33
590	269	5	34
590	199	5	35
590	99	5	36
590	235	5	37
590	208	5	38
590	133	4	39
590	135	5	40
590	196	4	41
590	109	5	42
591	244	5	1
591	255	5	2
591	18	5	3
591	231	5	4
591	258	5	5
591	83	4	6
591	45	5	7
591	77	5	8
591	120	5	9
591	33	5	10
591	205	5	11
591	212	5	12
591	185	5	13
591	273	5	14
591	21	5	15
591	71	5	16
591	265	5	17
591	191	5	18
591	269	4	19
591	268	4	20
591	5	4	21
591	132	4	22
591	112	4	23
591	26	4	24
591	140	5	25
591	161	3	26
591	227	5	27
591	85	4	28
591	221	5	29
591	54	4	30
591	272	5	31
591	186	4	32
591	179	5	33
591	162	5	34
592	85	4	1
592	72	4	2
592	234	5	3
592	145	5	4
592	5	5	5
592	102	4	6
592	39	4	7
592	116	3	8
592	129	5	9
592	89	4	10
592	215	5	11
592	241	5	12
592	77	4	13
592	31	5	14
592	135	5	15
593	215	5	1
593	88	4	2
593	127	5	3
593	237	5	4
594	125	5	1
594	165	4	2
594	103	5	3
594	176	5	4
594	53	4	5
594	214	5	6
594	184	5	7
594	160	3	8
594	145	3	9
594	4	5	10
594	17	4	11
594	147	4	12
594	175	4	13
594	42	5	14
594	84	5	15
594	98	4	16
594	51	5	17
594	88	5	18
594	96	5	19
594	104	5	20
594	3	5	21
594	8	4	22
594	251	5	23
594	233	4	24
594	218	5	25
594	167	5	26
594	105	5	27
594	118	4	28
594	6	4	29
594	254	5	30
594	57	5	31
594	102	5	32
594	58	4	33
594	161	5	34
594	207	5	35
594	267	5	36
594	86	5	37
594	146	5	38
594	74	5	39
594	132	5	40
594	235	5	41
594	225	5	42
594	1	5	43
594	255	4	44
594	81	3	45
594	12	5	46
594	32	5	47
594	182	2	48
595	45	5	1
595	133	4	2
595	96	5	3
595	239	5	4
595	94	5	5
595	112	5	6
595	18	5	7
596	124	4	1
596	35	4	2
596	104	4	3
596	39	4	4
596	131	5	5
596	29	4	6
596	123	5	7
596	230	5	8
596	48	5	9
596	185	5	10
596	103	5	11
596	237	4	12
596	158	4	13
596	114	5	14
596	222	4	15
596	256	5	16
596	239	4	17
596	231	5	18
596	211	5	19
596	132	4	20
596	122	5	21
596	58	5	22
596	149	5	23
596	31	4	24
596	133	5	25
596	177	5	26
596	221	5	27
596	110	5	28
596	79	5	29
596	254	4	30
596	93	5	31
596	78	5	32
596	26	5	33
597	28	5	1
597	269	5	2
597	91	5	3
597	194	5	4
597	41	4	5
597	66	4	6
597	11	2	7
597	210	3	8
597	192	5	9
597	122	5	10
597	43	5	11
597	27	5	12
598	216	4	1
598	225	5	2
598	93	5	3
598	159	4	4
598	211	5	5
598	223	5	6
598	65	4	7
598	117	4	8
598	165	5	9
598	52	5	10
598	24	4	11
598	232	5	12
598	218	3	13
598	33	5	14
598	62	5	15
598	270	5	16
598	121	5	17
598	213	5	18
598	116	4	19
598	150	5	20
598	237	4	21
598	200	4	22
598	34	5	23
598	244	4	24
598	30	5	25
598	25	5	26
598	21	5	27
598	10	5	28
598	175	5	29
598	160	5	30
598	224	5	31
598	195	5	32
598	70	5	33
598	182	5	34
598	89	3	35
598	5	4	36
598	81	5	37
598	179	5	38
598	6	4	39
598	46	5	40
598	11	4	41
598	80	4	42
598	262	3	43
598	18	4	44
598	109	5	45
598	193	5	46
598	41	5	47
598	56	5	48
598	201	5	49
598	188	5	50
598	266	5	51
598	196	5	52
599	211	5	1
599	61	5	2
599	6	3	3
599	82	5	4
599	161	4	5
599	108	5	6
599	37	5	7
599	138	5	8
599	176	5	9
599	255	5	10
599	41	4	11
599	216	5	12
599	192	5	13
599	207	5	14
599	163	5	15
599	79	3	16
599	183	5	17
600	124	5	1
600	230	4	2
600	53	5	3
600	48	5	4
600	174	5	5
600	169	5	6
600	179	4	7
600	152	5	8
600	181	5	9
600	106	4	10
600	239	5	11
600	85	5	12
600	207	4	13
600	111	4	14
600	268	5	15
600	250	4	16
600	220	5	17
600	97	5	18
600	72	5	19
600	257	5	20
600	228	5	21
600	28	5	22
600	234	5	23
600	263	5	24
600	59	5	25
600	237	5	26
600	98	5	27
600	92	5	28
600	272	5	29
600	54	5	30
600	222	4	31
600	232	5	32
600	217	5	33
600	40	5	34
600	26	5	35
600	110	5	36
600	61	5	37
600	27	5	38
600	219	4	39
600	11	5	40
600	255	5	41
600	133	5	42
600	29	4	43
601	225	5	1
601	34	4	2
601	152	5	3
601	15	5	4
601	157	5	5
601	191	5	6
601	121	5	7
601	8	5	8
602	89	3	1
